RunID,OS,RAMTier,Pressure,PID,Process,VmemCount,RawCount,Delta,Status,Tier,Error
Run217,Win10,32Gb,1,4,System,6,6,0,MATCH,MATCH,
Run217,Win10,32Gb,1,108,Registry,115,115,0,MATCH,MATCH,
Run217,Win10,32Gb,1,360,smss.exe,16,16,0,MATCH,MATCH,
Run217,Win10,32Gb,1,424,svchost.exe,78,79,1,MISMATCH,SMALL,
Run217,Win10,32Gb,1,496,csrss.exe,151,152,1,MISMATCH,SMALL,
Run217,Win10,32Gb,1,580,wininit.exe,60,60,0,MATCH,MATCH,
Run217,Win10,32Gb,1,604,csrss.exe,121,121,0,MATCH,MATCH,
Run217,Win10,32Gb,1,660,winlogon.exe,97,94,-3,MISMATCH,SMALL,
Run217,Win10,32Gb,1,668,ApplicationFra,117,117,0,MATCH,MATCH,
Run217,Win10,32Gb,1,712,conhost.exe,,,,MISSING FROM VMEM,MISSING,
Run217,Win10,32Gb,1,728,services.exe,63,61,-2,MISMATCH,SMALL,
Run217,Win10,32Gb,1,752,lsass.exe,156,155,-1,MISMATCH,SMALL,
Run217,Win10,32Gb,1,772,HxTsr.exe,0,0,0,MATCH,MATCH,
Run217,Win10,32Gb,1,792,LogonUI.exe,0,0,0,MATCH,MATCH,
Run217,Win10,32Gb,1,824,dwm.exe,270,269,-1,MISMATCH,SMALL,
Run217,Win10,32Gb,1,880,svchost.exe,157,152,-5,MISMATCH,SMALL,
Run217,Win10,32Gb,1,888,svchost.exe,125,125,0,MATCH,MATCH,
Run217,Win10,32Gb,1,908,fontdrvhost.ex,49,49,0,MATCH,MATCH,
Run217,Win10,32Gb,1,912,fontdrvhost.ex,46,46,0,MATCH,MATCH,
Run217,Win10,32Gb,1,1012,svchost.exe,91,89,-2,MISMATCH,SMALL,
Run217,Win10,32Gb,1,1068,svchost.exe,85,85,0,MATCH,MATCH,
Run217,Win10,32Gb,1,1104,svchost.exe,70,70,0,MATCH,MATCH,
Run217,Win10,32Gb,1,1108,svchost.exe,53,53,0,MATCH,MATCH,
Run217,Win10,32Gb,1,1148,HxTsr.exe,0,0,0,MATCH,MATCH,
Run217,Win10,32Gb,1,1216,svchost.exe,71,70,-1,MISMATCH,SMALL,
Run217,Win10,32Gb,1,1256,svchost.exe,92,91,-1,MISMATCH,SMALL,
Run217,Win10,32Gb,1,1264,HxTsr.exe,0,0,0,MATCH,MATCH,
Run217,Win10,32Gb,1,1284,svchost.exe,82,80,-2,MISMATCH,SMALL,
Run217,Win10,32Gb,1,1316,svchost.exe,55,54,-1,MISMATCH,SMALL,
Run217,Win10,32Gb,1,1384,msedgewebview2,96,96,0,MATCH,MATCH,
Run217,Win10,32Gb,1,1400,svchost.exe,73,70,-3,MISMATCH,SMALL,
Run217,Win10,32Gb,1,1436,RuntimeBroker.,97,97,0,MATCH,MATCH,
Run217,Win10,32Gb,1,1480,svchost.exe,96,90,-6,MISMATCH,MEDIUM,
Run217,Win10,32Gb,1,1504,svchost.exe,105,106,1,MISMATCH,SMALL,
Run217,Win10,32Gb,1,1572,HxTsr.exe,0,0,0,MATCH,MATCH,
Run217,Win10,32Gb,1,1580,svchost.exe,87,86,-1,MISMATCH,SMALL,
Run217,Win10,32Gb,1,1592,StartMenuExper,226,225,-1,MISMATCH,SMALL,
Run217,Win10,32Gb,1,1644,msdtc.exe,95,95,0,MATCH,MATCH,
Run217,Win10,32Gb,1,1648,svchost.exe,102,100,-2,MISMATCH,SMALL,
Run217,Win10,32Gb,1,1656,svchost.exe,55,55,0,MATCH,MATCH,
Run217,Win10,32Gb,1,1664,svchost.exe,93,88,-5,MISMATCH,SMALL,
Run217,Win10,32Gb,1,1672,svchost.exe,68,67,-1,MISMATCH,SMALL,
Run217,Win10,32Gb,1,1692,ShellExperienc,216,216,0,MATCH,MATCH,
Run217,Win10,32Gb,1,1816,svchost.exe,69,69,0,MATCH,MATCH,
Run217,Win10,32Gb,1,1852,svchost.exe,70,69,-1,MISMATCH,SMALL,
Run217,Win10,32Gb,1,1860,svchost.exe,73,72,-1,MISMATCH,SMALL,
Run217,Win10,32Gb,1,1984,svchost.exe,98,98,0,MATCH,MATCH,
